/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,512.0,375.45807699999995,533.12,389.55314799999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,784.64,425.43318700000003,808.32,442.09224,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,803.2,567.030698,834.56,593.300244,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,851.84,560.624158,884.48,588.1743290000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,884.48,573.437921,921.6,599.707467,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,931.84,572.156613,955.52,599.707467,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,936.96,585.611713,1000.32,613.162567,Ball
/home/ramz53/python/ball-detector/dataset/ball/f8566bea970ebc88.jpg,1008.0,588.1743290000001,1023.36,624.695022,Ball
/home/ramz53/python/ball-detector/dataset/ball/e0098fc3867d89a0.jpg,254.72,0.0,631.68,296.650122,Ball
/home/ramz53/python/ball-detector/dataset/ball/6a507fd793b6f18c.jpg,535.68,149.390568,597.12,190.425006,Ball
/home/ramz53/python/ball-detector/dataset/ball/ddc1b02bd83106fc.jpg,901.76,106.956486,996.48,203.66564400000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/518b661a638b1fd8.jpg,628.48,312.667838,736.64,382.505271,Ball
/home/ramz53/python/ball-detector/dataset/ball/8f7e2d9950ab9f32.jpg,457.6,437.120256,492.16,469.76025599999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/1380cb2c42306321.jpg,189.44,377.408912,338.56,540.526216,Ball
/home/ramz53/python/ball-detector/dataset/ball/1380cb2c42306321.jpg,833.28,283.37679199999997,989.44,439.457408,Ball
/home/ramz53/python/ball-detector/dataset/ball/5acdc56a64f5fc25.jpg,348.16,480.028047,389.12,518.430318,Ball
/home/ramz53/python/ball-detector/dataset/ball/5acdc56a64f5fc25.jpg,545.92,348.180318,661.76,366.741654,Ball
/home/ramz53/python/ball-detector/dataset/ball/5acdc56a64f5fc25.jpg,733.44,391.703028,876.8,425.625,Ball
/home/ramz53/python/ball-detector/dataset/ball/6263db372c361d86.jpg,201.6,243.20025599999997,251.199488,297.6,Ball
/home/ramz53/python/ball-detector/dataset/ball/6263db372c361d86.jpg,455.999488,347.199744,475.200512,368.00025600000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/6263db372c361d86.jpg,902.4,267.20025599999997,952.000512,310.400256,Ball
/home/ramz53/python/ball-detector/dataset/ball/9b0e803a144e8bb0.jpg,262.4,124.160256,290.56,148.479744,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,485.12,513.2797439999999,499.2,526.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,537.6,508.160256,555.52,520.959744,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,568.32,496.640256,574.72,510.72,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,581.12,515.840256,599.04,532.479744,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,602.88,491.52,616.96,501.75974400000007,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,623.36,491.52,641.28,499.20000000000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,654.08,490.23974400000003,666.88,497.91974400000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/eb1dc0fc28dfc53a.jpg,654.08,503.04,666.88,515.840256,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fffaf500e0b3dd3.jpg,131.962528,389.76,196.66273600000002,457.6,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fffaf500e0b3dd3.jpg,219.72449600000002,461.44,238.9424,483.84,Ball
/home/ramz53/python/ball-detector/dataset/ball/454e1975dd1c5290.jpg,0.0,388.41344,675.29358,1023.29344,Ball
/home/ramz53/python/ball-detector/dataset/ball/3bb604073c9c7899.jpg,126.08,216.560859,401.92,487.582772,Ball
/home/ramz53/python/ball-detector/dataset/ball/5863a7dff1880311.jpg,0.0,526.3820850000001,28.16,569.234315,Ball
/home/ramz53/python/ball-detector/dataset/ball/5863a7dff1880311.jpg,3.2,540.45267,97.28,633.832555,Ball
/home/ramz53/python/ball-detector/dataset/ball/5863a7dff1880311.jpg,380.8,356.89048,479.36,448.99147,Ball
/home/ramz53/python/ball-detector/dataset/ball/f03956d5b5d7c39d.jpg,583.04,499.755881,657.92,570.875305,Ball
/home/ramz53/python/ball-detector/dataset/ball/a0f1dc7b33c63cb7.jpg,266.9388,158.08,347.596744,236.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/51f8f85353475356.jpg,438.43544399999996,128.64,534.443748,235.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/f05564e9f02702dc.jpg,219.52,161.204225,280.32,200.865795,Ball
/home/ramz53/python/ball-detector/dataset/ball/d5e9e4741a852c11.jpg,76.16,219.51993599999997,399.36,541.4399999999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/d5e9e4741a852c11.jpg,404.48,191.999808,657.92,451.839744,Ball
/home/ramz53/python/ball-detector/dataset/ball/198de551d6990736.jpg,34.6624,34.677654000000004,532.941824,553.4027619999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/483c28a90cfa9568.jpg,122.944058,511.36,289.43109400000003,679.04,Ball
/home/ramz53/python/ball-detector/dataset/ball/618e9817a85ccd46.jpg,385.92,363.34916,610.56,551.42016,Ball
/home/ramz53/python/ball-detector/dataset/ball/618e9817a85ccd46.jpg,699.52,301.93768,741.76,397.89248,Ball
/home/ramz53/python/ball-detector/dataset/ball/783797103e6700f0.jpg,430.08,194.55974399999997,547.84,315.519744,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d1668e153bd6a98.jpg,62.21312,60.5279,956.742656,945.752735,Ball
/home/ramz53/python/ball-detector/dataset/ball/5a7718a35242b827.jpg,509.43974399999996,812.8,643.839744,943.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/5a7718a35242b827.jpg,518.4000000000001,776.96,642.560256,842.24,Ball
/home/ramz53/python/ball-detector/dataset/ball/5a7718a35242b827.jpg,579.84,750.08,645.12,806.4,Ball
/home/ramz53/python/ball-detector/dataset/ball/8144961563c5974d.jpg,429.44,251.52,536.32,364.79999999999995,Ball
/home/ramz53/python/ball-detector/dataset/ball/1466190e7adf2f40.jpg,538.88,21.143631,1022.72,645.838653,Ball
/home/ramz53/python/ball-detector/dataset/ball/f2f89165c6f01077.jpg,255.753636,311.586816,316.286364,369.063936,Ball
/home/ramz53/python/ball-detector/dataset/ball/f2f89165c6f01077.jpg,394.97999999999996,971.060224,449.46000000000004,1022.487552,Ball
/home/ramz53/python/ball-detector/dataset/ball/f2f89165c6f01077.jpg,526.639773,304.023552,590.2002269999999,367.550464,Ball
/home/ramz53/python/ball-detector/dataset/ball/b926d48db2f105ba.jpg,549.731674,266.88,621.491752,347.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/86d7b0ec2a7ae6e9.jpg,128.64,304.575128,225.92,403.113656,Ball
/home/ramz53/python/ball-detector/dataset/ball/76b9ce50c3271c5f.jpg,156.16,111.43237500000001,266.24,225.42704999999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/559aa0429954053a.jpg,172.160256,282.88,597.12,833.92,Ball
/home/ramz53/python/ball-detector/dataset/ball/25fed7c3b80bc723.jpg,811.52,606.72,884.48,663.680256,Ball
/home/ramz53/python/ball-detector/dataset/ball/25fed7c3b80bc723.jpg,889.6,612.48,952.96,683.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/70bdb5458dcb6e79.jpg,42.24,229.132719,211.84,402.58223100000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/7f59e7517f2210d0.jpg,0.0,0.0,1022.999552,767.000064,Ball
/home/ramz53/python/ball-detector/dataset/ball/729d39a7a68fdf56.jpg,84.522828,487.68,208.744512,624.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/fc84b5cd9ef471b0.jpg,67.2,428.18487899999997,875.52,680.3598599999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/fc84b5cd9ef471b0.jpg,408.32,0.0,848.0,622.756794,Ball
/home/ramz53/python/ball-detector/dataset/ball/fc84b5cd9ef471b0.jpg,702.08,0.0,1023.36,485.148486,Ball
/home/ramz53/python/ball-detector/dataset/ball/01d1f530779f18c8.jpg,538.24,337.655393,565.76,376.73938499999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/b580e2117a006d15.jpg,234.936634,75.241472,350.255918,182.012928,Ball
/home/ramz53/python/ball-detector/dataset/ball/d46049e7e05abdc6.jpg,319.147008,382.144,378.88,436.736,Ball
/home/ramz53/python/ball-detector/dataset/ball/48520ac3479bebf8.jpg,408.96,520.3199999999999,464.64,577.280256,Ball
/home/ramz53/python/ball-detector/dataset/ball/c79cd67685ac7e5f.jpg,648.32,158.757248,689.28,197.16689200000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/2c849026607ec296.jpg,208.0,122.240256,768.64,684.159744,Ball
/home/ramz53/python/ball-detector/dataset/ball/f408d80d303df32c.jpg,380.24234,49.92,417.37036,88.96,Ball
/home/ramz53/python/ball-detector/dataset/ball/f7ea6f41e23e4547.jpg,173.22090599999999,566.35392,208.134124,595.878912,Ball
/home/ramz53/python/ball-detector/dataset/ball/b4c78a4eca6a4a6e.jpg,360.077312,354.01973699999996,661.94944,659.71873,Ball
/home/ramz53/python/ball-detector/dataset/ball/18cb3015ec25d601.jpg,391.999488,679.999488,592.0,910.400512,Ball
/home/ramz53/python/ball-detector/dataset/ball/18cb3015ec25d601.jpg,400.0,619.200512,444.8,657.599488,Ball
/home/ramz53/python/ball-detector/dataset/ball/18cb3015ec25d601.jpg,976.0,676.799488,1022.400512,809.6,Ball
/home/ramz53/python/ball-detector/dataset/ball/7cdb9c046a54a012.jpg,0.0,65.28,972.16,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/ed02716115ce862a.jpg,771.84,395.278924,871.68,500.17512,Ball
/home/ramz53/python/ball-detector/dataset/ball/ccc9076c9a5c9b96.jpg,470.923719,121.6,609.31796,247.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/f02280f88e4995c7.jpg,465.92,338.82022099999995,561.92,368.923703,Ball
/home/ramz53/python/ball-detector/dataset/ball/f02280f88e4995c7.jpg,589.44,531.608157,624.64,575.161598,Ball
/home/ramz53/python/ball-detector/dataset/ball/3528be6db4008caf.jpg,530.510005,650.24,609.31796,739.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/60f085b7f0aeda18.jpg,568.32,383.787262,604.16,425.43318700000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/2e7e521a46538e4e.jpg,956.8,453.334266,981.600256,480.518104,Ball
/home/ramz53/python/ball-detector/dataset/ball/747cab65137bb821.jpg,85.111808,286.083171,194.16064,398.520345,Ball
/home/ramz53/python/ball-detector/dataset/ball/d82fb98bd117d353.jpg,288.64,216.320256,714.24,647.04,Ball
/home/ramz53/python/ball-detector/dataset/ball/3cc2abca93d948f7.jpg,258.099,305.224704,377.27400000000006,417.639424,Ball
/home/ramz53/python/ball-detector/dataset/ball/677d203d7d191405.jpg,68.48,325.390848,282.88,516.910848,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,10.24488,630.4,60.828720000000004,663.68,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,14.086879999999999,686.08,64.67072,719.36,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,53.78528,595.2,69.79316,609.28,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,66.59104,686.08,96.04524,721.28,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,67.87216,626.56,96.04524,666.88,Ball
/home/ramz53/python/ball-detector/dataset/ball/64d814c9a552a943.jpg,468.70088000000004,317.44,612.12784,481.28,Ball
/home/ramz53/python/ball-detector/dataset/ball/a0321ba231bcc7fe.jpg,177.92,248.345346,197.12,261.78673200000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/cffb367ac16d49fd.jpg,438.4,348.507879,471.04,388.868025,Ball
/home/ramz53/python/ball-detector/dataset/ball/f86d6d489f29ea5f.jpg,188.54496,225.385472,784.22496,821.153792,Ball
/home/ramz53/python/ball-detector/dataset/ball/d927d5d723da034e.jpg,0.0,520.96,49.267764,580.48,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,28.16,324.48,54.4,353.28000000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,95.36,545.28,138.88,584.960256,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,197.12,732.159744,254.08,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,394.24,419.840256,427.52,452.480256,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,455.04,611.199744,499.84,652.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,519.68,448.640256,556.8,484.479744,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,535.68,431.36025600000005,574.08,464.64,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,636.16,519.039744,679.68,558.72,Ball
/home/ramz53/python/ball-detector/dataset/ball/600366cec3d9162f.jpg,647.04,479.36025600000005,686.72,515.199744,Ball
/home/ramz53/python/ball-detector/dataset/ball/a902ccf48169e916.jpg,736.0,241.896061,837.925888,352.171875,Ball
/home/ramz53/python/ball-detector/dataset/ball/23d126e619893cda.jpg,0.64,49.92,196.48,295.040256,Ball
/home/ramz53/python/ball-detector/dataset/ball/23d126e619893cda.jpg,3.84,248.319744,373.76,628.479744,Ball
/home/ramz53/python/ball-detector/dataset/ball/23d126e619893cda.jpg,312.96,229.76025600000003,565.76,478.719744,Ball
/home/ramz53/python/ball-detector/dataset/ball/23d126e619893cda.jpg,328.96,26.240256000000002,543.36,251.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/23d126e619893cda.jpg,523.52,78.08025599999999,728.32,296.319744,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fc65b73c3c55024.jpg,286.719744,314.88,648.96,718.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/776ba12a65d862e0.jpg,16.305799999999998,265.92768,179.36532,421.9392,Ball
/home/ramz53/python/ball-detector/dataset/ball/d243735897411b72.jpg,23.065593000000003,728.96,94.82567099999999,795.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/d243735897411b72.jpg,196.05788199999998,587.52,276.787799,645.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/c4962f28744f78ac.jpg,772.9035600000001,693.12,876.640648,833.28,Ball
/home/ramz53/python/ball-detector/dataset/ball/758ba93fed7fedd4.jpg,223.36,111.35999999999999,778.88,664.3199999999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/c30af3e5c85715ce.jpg,844.16,499.336459,915.84,565.9141159999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/a21a1f404d9f29f0.jpg,135.68,672.7488529999999,156.16,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/a21a1f404d9f29f0.jpg,136.96,668.263592,163.2,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/7f0e485b632a4dbd.jpg,474.24,453.38429499999995,590.72,574.41457,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,662.4,535.63592,683.52,556.1388969999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,680.96,289.602245,860.16,474.768326,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,792.32,493.348658,802.56,513.2109810000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,801.28,494.630649,814.72,513.2109810000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,818.56,497.193265,835.84,513.2109810000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/07b5cf78a8943116.jpg,828.8,499.755881,849.92,514.492289,Ball
/home/ramz53/python/ball-detector/dataset/ball/21b9eac8ba8eec5e.jpg,475.52,395.31971699999997,679.68,606.755344,Ball
/home/ramz53/python/ball-detector/dataset/ball/79f024784f4ba404.jpg,635.52,605.754996,665.6,642.25392,Ball
/home/ramz53/python/ball-detector/dataset/ball/fd7f86ba7f9c7620.jpg,226.56,124.160256,755.2,651.519744,Ball
/home/ramz53/python/ball-detector/dataset/ball/ac3c8a07cb1f5274.jpg,114.046657,352.64,408.134163,653.44,Ball
/home/ramz53/python/ball-detector/dataset/ball/9306fc12db4c175d.jpg,435.673088,463.33455599999996,693.066752,503.43154000000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/9306fc12db4c175d.jpg,762.149888,710.595558,829.005824,799.698044,Ball
/home/ramz53/python/ball-detector/dataset/ball/9306fc12db4c175d.jpg,822.320128,697.230236,913.688576,787.446414,Ball
/home/ramz53/python/ball-detector/dataset/ball/9306fc12db4c175d.jpg,904.774656,692.77445,1005.058048,788.560106,Ball
/home/ramz53/python/ball-detector/dataset/ball/3771a0e8a52752ee.jpg,366.08,413.900732,539.52,576.641874,Ball
/home/ramz53/python/ball-detector/dataset/ball/3bde7c6145591ad2.jpg,104.974575,375.68,224.032308,497.92,Ball
/home/ramz53/python/ball-detector/dataset/ball/a75551d355a31261.jpg,33.28,618.167634,111.36,684.719924,Ball
/home/ramz53/python/ball-detector/dataset/ball/a75551d355a31261.jpg,204.8,508.100992,258.56,566.974198,Ball
/home/ramz53/python/ball-detector/dataset/ball/a75551d355a31261.jpg,236.8,551.61603,298.24,622.007176,Ball
/home/ramz53/python/ball-detector/dataset/ball/a75551d355a31261.jpg,300.8,545.2163360000001,360.96,613.048702,Ball
/home/ramz53/python/ball-detector/dataset/ball/a75551d355a31261.jpg,389.12,505.54084,450.56,566.974198,Ball
/home/ramz53/python/ball-detector/dataset/ball/9f7f225801785c96.jpg,503.7056,170.50436899999997,530.850816,199.17310700000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/cca63866d77c90ca.jpg,345.6,0.0,529.28,177.279744,Ball
/home/ramz53/python/ball-detector/dataset/ball/cca63866d77c90ca.jpg,689.28,307.839744,897.92,494.72025600000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e3d0716ec82784a.jpg,35.84,480.63974399999995,227.2,575.360064,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e3d0716ec82784a.jpg,253.44,503.039808,329.6,575.360064,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e3d0716ec82784a.jpg,324.48,395.520192,391.04,462.719808,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e3d0716ec82784a.jpg,358.4,444.159936,425.6,517.760064,Ball
/home/ramz53/python/ball-detector/dataset/ball/644361eeaaaf4d7b.jpg,135.68025599999999,720.0,338.55974399999997,830.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/9c5da8c6c9658220.jpg,163.84,391.68,271.36,499.839744,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fce09941009d365.jpg,628.48,760.959744,658.56,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fce09941009d365.jpg,649.6,525.440256,674.56,551.679744,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fce09941009d365.jpg,780.8,604.8,809.6,635.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/6fce09941009d365.jpg,936.32,760.959744,968.32,767.360256,Ball
/home/ramz53/python/ball-detector/dataset/ball/beb766390cbf255c.jpg,526.08,156.909885,603.52,231.842655,Ball
/home/ramz53/python/ball-detector/dataset/ball/014fe6d71602e94a.jpg,469.76,0.0,579.2,90.34041,Ball
/home/ramz53/python/ball-detector/dataset/ball/bae6cc2bd1ed146f.jpg,350.469839,4.48,439.528941,94.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/569dc85144dda9a6.jpg,136.532992,278.3225,283.307008,392.72499999999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/569dc85144dda9a6.jpg,411.307008,268.0775,588.8,401.2625,Ball
/home/ramz53/python/ball-detector/dataset/ball/569dc85144dda9a6.jpg,727.04,278.3225,865.28,391.0175,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0799084b4d6c897.jpg,69.76,322.918985,120.96,372.894778,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0799084b4d6c897.jpg,282.24,230.01595899999998,316.8,262.692045,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0799084b4d6c897.jpg,324.48,349.18853099999995,388.48,411.337433,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0799084b4d6c897.jpg,720.64,341.5,778.24,396.60102500000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0799084b4d6c897.jpg,783.36,396.60102500000005,851.84,462.59453399999995,Ball
